timestamp,it_load_kW,hvac_kW,ups_kW,total_consumption_kW,pue,temperature_C
2025-05-30 11:00:00,362.32674341229676,142.05083698563598,42.34482727756792,546.7224076755007,1.5089209328757096,6.2088677535982795
2025-05-30 12:00:00,358.8059074493823,123.76774680652589,39.38070863714172,521.95436289305,1.454698353779706,7.432745596736384
2025-05-30 13:00:00,363.0049407673551,115.88964609537334,39.54242310901426,518.4370099717427,1.4281816905186475,6.377088249006946
2025-05-30 14:00:00,399.49448325577,141.97363915276202,42.115892159155855,583.5840145676879,1.4608061913937807,7.886803395744488
2025-05-30 15:00:00,388.83467624644976,141.64485224320885,42.82280332954566,573.3023318192043,1.4744115348802787,10.485438202801577
2025-05-30 16:00:00,438.66510175452316,165.77395620337705,49.465087941545114,653.9041458994453,1.4906682644323275,8.991466068019827
2025-05-30 17:00:00,372.0205424792243,142.07140872682947,41.58889558041525,555.680846786469,1.4936832334131156,10.4651156590716
2025-05-30 18:00:00,372.5966939785254,119.1412662470909,39.552011951069865,531.2899721766862,1.4259116647108712,10.371677922999355
2025-05-30 19:00:00,336.2467119592505,128.09628526231995,41.03062202219153,505.373619243762,1.5029845683814682,14.477440720872501
2025-05-30 20:00:00,325.8305719559434,111.23482746767642,38.93910809153246,476.00450751515234,1.460895779845712,14.327951036778648
2025-05-30 21:00:00,305.3068187501768,91.91086928190157,43.22372170883854,440.44140974091687,1.4426189743941376,14.650787759809855
2025-05-30 22:00:00,274.3858227696178,90.09882856235083,46.395702330303784,410.8803536622724,1.497454750084735,13.71646215848264
2025-05-30 23:00:00,257.4959172347017,89.92179878096856,27.272120216859783,374.68983623253007,1.4551292317812121,12.370679250197469
2025-05-31 00:00:00,235.7949946488799,96.1396376876562,44.96424417512182,376.89887651165793,1.5984176299963215,10.78470068867207
2025-05-31 01:00:00,164.26821184022072,54.92979133880053,38.92037618977405,258.1183793687953,1.5713227561024412,11.510329682839522
2025-05-31 02:00:00,184.9303237721079,72.01929771310428,38.3907881308478,295.34040961605996,1.5970361355123774,10.22643478318618
2025-05-31 03:00:00,174.85574144377503,73.3463056223922,37.6171282067473,285.8191752729145,1.634599887386711,7.2529083783563015
2025-05-31 04:00:00,157.81858990357364,48.62673087945029,33.40976764679494,239.85508842981886,1.519815178784509,7.132408784394128
2025-05-31 05:00:00,159.388188359118,61.84659947893499,25.254314892686057,246.48910273073906,1.5464703204692543,7.354605252722763
2025-05-31 06:00:00,221.67200787737247,85.09164367635464,23.36019951922852,330.1238510729556,1.4892446467827276,4.596303369725861
2025-05-31 07:00:00,228.18438586849425,78.490676913735,39.9312143832839,346.6062771655131,1.518974560184267,5.8815387741760325
2025-05-31 08:00:00,256.4773006841467,77.3406757227564,43.31332132312778,377.13129773003084,1.470427584523241,5.610043117139894
2025-05-31 09:00:00,250.17578607603977,82.18209042865084,43.821429489863576,376.17930599455417,1.50365993406019,4.674159292811402
2025-05-31 10:00:00,254.7824543138663,95.59825086697573,31.135904640636895,381.51660982147894,1.497421048277873,4.9795523866828955
2025-05-31 11:00:00,282.6357010087746,100.63026583910633,43.88715992551159,427.1531267733925,1.5113204922407564,2.7810374102495095
2025-05-31 12:00:00,286.97869267556104,81.14634947350162,37.85224795626318,405.97729010532584,1.4146600443409807,5.45864575858025
2025-05-31 13:00:00,299.8424144167119,109.77211654354511,37.39349514998678,447.0080261102438,1.490809854168949,8.395426745637792
2025-05-31 14:00:00,318.9959835098782,127.78460163268352,43.29941971564875,490.0800048582105,1.5363202992900202,7.592016465824867
2025-05-31 15:00:00,325.6904108461016,106.95648650598693,33.81536384263751,466.46226119472607,1.4322259595636155,7.5858086414148085
2025-05-31 16:00:00,331.9238089771726,132.82931192274214,33.10166154557503,497.8547824454898,1.4999068128906918,10.72369716635443
2025-05-31 17:00:00,273.70402865050244,84.66650669752082,39.280752832053686,397.65128818007696,1.4528514254638356,8.489266620705738
2025-05-31 18:00:00,298.9467569314238,106.49611207632574,32.31157535399815,437.7544443617477,1.4643224394040353,11.375240600857357
2025-05-31 19:00:00,262.0322162051423,84.44590884061434,38.74281741188098,385.2209424576376,1.4701281698737843,14.4500681812476
2025-05-31 20:00:00,268.2018738051823,99.87386157101088,44.37356183539408,412.44929721158724,1.5378315272740564,11.778629770233383
2025-05-31 21:00:00,266.8250568421238,89.42553759363916,39.96291879024255,396.2135132260055,1.484918687604511,14.991118450625699
2025-05-31 22:00:00,256.40936522538107,107.95881277072516,28.493727145709435,392.86190514181567,1.5321667552840526,12.371782785373412
2025-05-31 23:00:00,201.88158686583208,72.85928860482032,23.758208909401283,298.49908438005366,1.4785849914010847,11.189264367315118
2025-06-01 00:00:00,215.052730372768,63.56000265145946,36.23102946264673,314.8437624868742,1.464030528424961,13.428934127288874
2025-06-01 01:00:00,204.84477456658922,68.06296063182283,43.75217908447967,316.65991428289175,1.5458530243345534,10.683591509310787
2025-06-01 02:00:00,186.09258809405767,56.60691561534325,43.76577892610804,286.46528263550897,1.5393696523298361,10.071864790551256
2025-06-01 03:00:00,187.7344457101279,81.8196314971797,40.75847901581702,310.3125562231246,1.6529335096142341,6.842504572176957
2025-06-01 04:00:00,202.91938653652164,65.81740668183397,32.54826199306891,301.28505521142455,1.4847524445733475,8.49724858351822
2025-06-01 05:00:00,163.32492656304507,62.98226112414547,41.95953803306538,268.2667257202559,1.642533882399771,9.93138285728332
2025-06-01 06:00:00,199.50047442865508,69.54436064962975,44.212967485029424,313.25780256331427,1.5702108150892686,8.012969300251509
2025-06-01 07:00:00,232.12919278826035,89.2893882119989,47.870305725452035,369.2888867257113,1.5908765385772177,5.379282366205958
2025-06-01 08:00:00,198.53975275824624,74.7470937654357,30.47502328506804,303.76186980874996,1.5299800951128835,2.779842289741359
2025-06-01 09:00:00,250.24264013426503,84.34361188242501,29.85292776654487,364.4391797832349,1.456343249846225,5.970171631459226
2025-06-01 10:00:00,234.53570500509036,82.76436088903533,29.47425414527692,346.7743200394026,1.478556623316165,2.0802939962011338
2025-06-01 11:00:00,263.3794600873876,112.54670835381393,32.50806972041285,408.43423816161436,1.5507444583039942,4.974459414124922
2025-06-01 12:00:00,288.4926924230628,92.72155425951082,46.696256904740004,427.9105035873136,1.483262886117754,5.362509753005387
2025-06-01 13:00:00,307.8175455658949,114.28084273429322,45.47755723954608,467.57594553973416,1.5190035534853539,7.7346562083114545
2025-06-01 14:00:00,349.8918455815131,127.43836697386502,53.35274930626143,530.6829618616396,1.5167057151036352,9.538002325141695
2025-06-01 15:00:00,325.6590991094282,103.82429898667806,37.613210267435534,467.0966083635418,1.434311553526062,8.352711818266032
2025-06-01 16:00:00,315.0270274068359,109.12623874065649,27.812815581596528,451.9660817290889,1.4346898596272046,8.261393063299497
2025-06-01 17:00:00,318.44161249978544,125.46927709588843,48.411531069366596,492.3224206650405,1.546036702930501,11.245404869891065
2025-06-01 18:00:00,308.68352120588725,115.04568625141928,39.47261704790748,463.201824505214,1.5005719213506878,12.89523902763245
2025-06-01 19:00:00,260.94183404103717,110.85047335819765,41.2866275619492,413.078934961184,1.5830307029122088,13.457901366585077
2025-06-01 20:00:00,264.2187457403493,103.61329439462723,39.97359624070956,407.8056363756861,1.5434394529161881,10.168169329379895
2025-06-01 21:00:00,236.21335713957774,82.4976488556252,37.82392602709586,356.5349320222988,1.5093766768304444,14.772436957028622
2025-06-01 22:00:00,257.3383744335231,87.41178433197535,34.420408314189814,379.1705670796882,1.4734318887121027,13.157857963268679
2025-06-01 23:00:00,216.25385978274988,67.95492611024919,41.04335001666041,325.2521359096595,1.5040292748365742,10.789364104923145
2025-06-02 00:00:00,225.08169916933213,77.06934286849395,43.292424460557555,345.4434664983836,1.5347470175196325,13.57534842994637
2025-06-02 01:00:00,220.92346799519004,57.399335867936756,36.05681855558719,314.379622418714,1.4230250198025984,9.628732084341117
2025-06-02 02:00:00,215.75301677588524,82.26027663577203,30.655762566754326,328.6690559784116,1.5233578695208634,11.053654543053138
2025-06-02 03:00:00,187.81022910993102,67.89808911320388,41.28696544002946,296.99528366316434,1.5813584013537623,10.876368787674886
2025-06-02 04:00:00,207.98763512129477,70.65168942147231,43.572101681037566,322.21142622380466,1.5491854890118664,8.579815756355327
2025-06-02 05:00:00,203.0217426007005,74.62841088735594,32.37868551506631,310.02883900312276,1.5270721009073491,5.157334248320071
2025-06-02 06:00:00,218.07647199779555,85.73046882440005,36.50556173535519,340.3125025575508,1.5605191125844646,6.338445428305007
2025-06-02 07:00:00,256.2127056592422,80.79028631940602,36.85396394236528,373.8569559210135,1.4591663397764347,4.522701849135395
2025-06-02 08:00:00,254.48445219836768,96.52680874686743,37.03353750897675,388.04479845421184,1.5248271362045152,3.999472144129977
2025-06-02 09:00:00,298.2011922367817,114.87356411492755,45.54966040214184,458.6244167538511,1.5379697623398099,3.749627748371868
2025-06-02 10:00:00,339.58678384808485,112.40117557239451,37.87146149700445,489.8594209174838,1.4425161526210157,2.6982526371257065
2025-06-02 11:00:00,329.58997408793704,129.01487597135895,41.59834246433294,500.2031925236289,1.51765293804165,6.623424382830988
2025-06-02 12:00:00,378.19754745830863,129.36294515620833,47.476626805769165,555.0371194202861,1.4675851896725263,4.115783847026671
2025-06-02 13:00:00,363.71565009175873,136.69319251295192,48.03775351891107,548.4465961236217,1.5078993603526787,10.060147775671254
2025-06-02 14:00:00,355.57441082962345,138.09541114741475,39.168721298756694,532.8385432757949,1.498528935286935,9.069587938602968
2025-06-02 15:00:00,409.2777624449486,138.87061859966246,49.72880490557721,597.8771859501884,1.4608103366735152,7.536358419522009
2025-06-02 16:00:00,393.68127921276096,126.37812484824843,42.27512453416739,562.3345285951768,1.4284004810177142,11.458044388482364
2025-06-02 17:00:00,349.20513780292606,105.84881438649481,41.71180649562009,496.76575868504096,1.4225614256723529,9.593161702785945
2025-06-02 18:00:00,339.76656933438454,106.64991015228645,40.14264599053685,486.55912547720783,1.4320394335157676,14.113302645355086
2025-06-02 19:00:00,311.9126117579147,106.88867070549152,43.2834606561846,462.0847431195908,1.4814557850524797,13.088999321974214
2025-06-02 20:00:00,320.5920258713103,134.46934210380132,49.18419143039661,504.2455594055082,1.57285745967967,12.507796421419291
2025-06-02 21:00:00,291.476041490793,109.888830197735,43.46542202734993,444.83029371587793,1.52612987139778,14.422141317685846
2025-06-02 22:00:00,207.7094384704666,61.54419236957346,38.78708441251433,308.0407152525544,1.4830366762382514,12.943062725767792
2025-06-02 23:00:00,251.78321802569727,76.39423238767762,35.53461564987472,363.7120660632496,1.4445445129950192,13.730762082408237
2025-06-03 00:00:00,221.04117047912126,76.8642477424986,35.668462525281754,333.57388074690164,1.5091029423335858,15.335631905492772
2025-06-03 01:00:00,232.45899553957636,59.90249763456585,43.818030317870246,336.17952349201244,1.4461884889061114,10.164337905432115
2025-06-03 02:00:00,226.115935609146,76.96412391713423,20.255173079496004,323.33523260577624,1.429953319011886,10.220953735373477
2025-06-03 03:00:00,194.71224803905588,78.1643961058655,45.865173021518714,318.7418171664401,1.6369890460229604,9.333387140159111
2025-06-03 04:00:00,202.05420837323945,78.8339724967569,39.53083615197568,320.419017021972,1.5858071930384454,10.001241260214414
2025-06-03 05:00:00,210.35876367177198,76.01999306293223,34.4743008489356,320.85305758363984,1.5252659408298999,9.164792422591592
2025-06-03 06:00:00,240.31553965014714,86.27422239355919,37.77111137458315,364.3608734182895,1.5161769145213344,10.74584572889858
2025-06-03 07:00:00,282.54352723451655,99.04155639232242,52.310880697008415,433.8959643238474,1.5356783026344307,4.5936741162479695
2025-06-03 08:00:00,260.1864116749101,82.31514509504373,37.09074619017207,379.5923029601259,1.4589243939241818,4.3910557325914965
2025-06-03 09:00:00,283.53730035005714,102.70308814174236,39.189492512503165,425.4298810043026,1.5004370870395674,5.72447718838902
2025-06-03 10:00:00,296.9141449935345,97.46001369149772,44.57563736311015,438.94979604814233,1.4783728005201664,3.0883860224163544
2025-06-03 11:00:00,345.0562032406903,129.08707495298145,32.35209247630056,506.4953706699724,1.4678633970729456,8.11789415689983
2025-06-03 12:00:00,375.56104173828317,126.39073376930699,41.88677421489309,543.8385497224832,1.4480696592099331,7.683442413019526
2025-06-03 13:00:00,357.79760990742074,128.9747829758264,42.608986297508146,529.3813791807553,1.4795553813725346,8.343275182810974
2025-06-03 14:00:00,413.65622523737346,141.3837325779406,41.94021381869937,596.9801716340135,1.4431794693563258,8.102750046792709
2025-06-03 15:00:00,395.4424695767106,141.7890978840726,51.457824094256665,588.68939155504,1.4886853002541296,9.081715508112444
2025-06-03 16:00:00,390.88225614206516,135.57072557477875,43.879183347204126,570.332165064048,1.4590894216921482,10.215606574856167
2025-06-03 17:00:00,399.9484939955928,138.75378819117788,41.13000734089236,579.832289527663,1.4497674031347956,10.963514951043377
2025-06-03 18:00:00,384.7276948919205,138.9215789058302,46.650509571711844,570.2997833694626,1.482346581598899,13.462906090251385
2025-06-03 19:00:00,314.1760496311115,105.97430913250409,35.9730062636101,456.1233650272257,1.4518081997745567,13.656998525350005
2025-06-03 20:00:00,320.0463942636206,117.32134700286566,48.74104063333063,486.10878189981685,1.5188697345529583,13.313659430599781
2025-06-03 21:00:00,334.48476087549085,120.68416281800472,42.879891002923685,498.04881469641924,1.489003006871855,14.149532953913317
2025-06-03 22:00:00,260.78017784156646,98.23757213941708,30.833722574524337,389.8514725555079,1.494942889380024,16.038290917782493
2025-06-03 23:00:00,261.02947225006756,96.35079534397822,32.328809705408474,389.7090772994543,1.4929696403251775,15.011702219445118
2025-06-04 00:00:00,194.0319302499831,75.04818145034922,31.684960960166567,300.7650726604989,1.5500803000465182,10.769321246286989
2025-06-04 01:00:00,187.29171951887798,65.80372488850942,41.19454515842135,294.28998956580875,1.5712920481577721,12.563919753628543
2025-06-04 02:00:00,203.31073072981047,73.81007208269061,34.9129115242847,312.0337143367858,1.5347626424670255,10.932532674707947
2025-06-04 03:00:00,200.74624814656696,67.52111550168091,37.755930595722724,306.02329424397055,1.5244284616494537,8.299033593870295
2025-06-04 04:00:00,191.03495819020873,61.71343012823881,30.697257934874862,283.4456462533224,1.4837370549274165,9.447874406138677
2025-06-04 05:00:00,221.150044173181,73.12032043341011,39.27448064208884,333.54484524867996,1.5082287073272453,7.5294695221235886
2025-06-04 06:00:00,215.65087950194643,63.32458310961954,37.05445792850496,316.0299205400709,1.4654701212902703,9.769668148252926
2025-06-04 07:00:00,245.6177765701122,88.78581825861914,34.44477004237908,368.84836487111045,1.501716895339706,6.39842697770225
2025-06-04 08:00:00,276.4668935118018,98.35385243927342,34.63594900313832,409.4566949542135,1.481033369866163,3.044737224808687
2025-06-04 09:00:00,288.65417082074134,107.93836974372532,39.11531690089203,435.7078574653587,1.509445909707433,8.266947374190265
2025-06-04 10:00:00,320.6625467011108,112.19862737383784,37.37098071598652,470.23215479093517,1.4664392821318109,5.598061988163517
2025-06-04 11:00:00,354.72011985278056,138.64173163262197,43.94037944644861,537.3022309318511,1.5147216096872305,5.0407226281290765
2025-06-04 12:00:00,364.0084706762239,145.5675261257653,45.96871087578192,555.5447076777712,1.526186208375117,4.952459011309861
2025-06-04 13:00:00,395.7139386525166,160.84516736128325,39.7870587451149,596.3461647589148,1.5070132904329583,10.151262859199955
2025-06-04 14:00:00,380.6520697652468,118.93759093235958,48.483080583545075,548.0727412811514,1.4398259849714075,9.000139671301712
2025-06-04 15:00:00,389.3156920343645,124.36278893662232,40.87467065669167,554.5531516276785,1.424430514808863,9.56238395105234
2025-06-04 16:00:00,364.92979080244555,131.81762972358726,48.20983399780548,544.9572545238383,1.4933208202200474,8.322839174705155
2025-06-04 17:00:00,386.2086479134414,136.08925328197174,25.927120907423742,548.2250221028369,1.419504780808811,12.660675522889944
2025-06-04 18:00:00,340.0826686538745,128.1718742422685,43.70903811421287,511.9635810103559,1.5054092084046082,10.873846138873517
2025-06-04 19:00:00,349.7752971825301,127.92829811911923,40.48488982488225,518.1884851265315,1.481489657218746,18.045427521331632
2025-06-04 20:00:00,322.05984823530804,125.22706234239881,43.40593856428811,490.692849141995,1.5236076519028783,14.489235424043097
2025-06-04 21:00:00,286.4863348607041,98.56736804954056,49.31656490238828,434.37026781263296,1.5161989070921418,15.149878856553762
2025-06-04 22:00:00,295.75895810420275,108.94051854710435,44.72492611015179,449.4244027614589,1.5195631119417057,10.683693968579075
2025-06-04 23:00:00,275.24835318824375,96.92180688222025,38.08288225361076,410.2530423240748,1.490483185719555,11.26721143583295
2025-06-05 00:00:00,238.44074569742838,90.40455639421913,30.946533118054063,359.79183520970156,1.5089360426101954,11.929074788338657
2025-06-05 01:00:00,214.56412763411328,77.93960289296565,33.810279139686656,326.31400966676557,1.5208227641072156,11.013338411205417
2025-06-05 02:00:00,217.25152854504165,72.55177021239001,35.761553880383225,325.5648526378149,1.4985618504880494,9.407348282586952
2025-06-05 03:00:00,247.25934290463954,81.68609647983456,37.40946710366063,366.3549064881347,1.4816625417848284,8.226112334526581
2025-06-05 04:00:00,191.63820556932097,46.475617122435594,47.391755099363536,285.5055777911201,1.4898155456159532,7.071834116884938
2025-06-05 05:00:00,200.99132803184537,55.54346315046307,36.62305777376673,293.15784895607516,1.4585596892500097,8.555083570120292
2025-06-05 06:00:00,233.94695214968056,81.43883280109121,49.48541274898716,364.8711976997589,1.5596321916017624,8.797652219330125
2025-06-05 07:00:00,286.42178119469634,98.47273941764706,45.224427974694535,430.11894858703795,1.5016977647194467,5.651542069499714
2025-06-05 08:00:00,300.18554075405376,105.73746992015624,46.06898615712095,451.99199683133094,1.5057087549784895,6.369931843456168
2025-06-05 09:00:00,289.95237929723925,107.09558216801821,32.513224754034624,429.5611862192921,1.4814887439807332,8.033191431256933
2025-06-05 10:00:00,362.09195627910645,122.9126821276088,46.130434877383486,531.1350732840987,1.4668513455590022,7.573926367427849
2025-06-05 11:00:00,333.9379079409512,127.30705988217143,39.941859817729636,501.18682764085224,1.5008383766046558,9.228436567490599
2025-06-05 12:00:00,367.7370319187822,124.35070071469352,43.321833772464494,535.4095664059402,1.455957708725375,5.267189444580052
2025-06-05 13:00:00,365.48703797800397,139.48029409470465,47.22410303047199,552.1914351031805,1.5108372602160873,4.388648559399643
2025-06-05 14:00:00,389.55882090234905,153.07352356918182,43.095320189183816,585.7276646607146,1.5035666842403226,6.600907725712583
2025-06-05 15:00:00,386.8070099838565,138.66680070416956,41.971233838664,567.4450445266901,1.466997830650413,10.28312410851858
2025-06-05 16:00:00,378.2250185882104,146.1421614514946,44.31662998504499,568.68381002475,1.503559474059806,9.697602853023431
2025-06-05 17:00:00,400.8626838300362,144.41018676676202,41.73571461623184,587.00858521303,1.464363256775277,12.48755115287118
2025-06-05 18:00:00,340.5669554203258,129.32604228085822,36.334953746335266,506.22795144751933,1.486427098667678,13.463591121389536
2025-06-05 19:00:00,336.51649236103117,108.21150282399374,39.52929619642093,484.25729138144584,1.4390298911766595,13.774782556874241
2025-06-05 20:00:00,277.1637491018616,92.63911592882988,43.91845062481334,413.7213156555048,1.4926963464599996,13.632236141719204
2025-06-05 21:00:00,282.52180407185415,86.7075534366278,25.82526700472469,395.05462451320665,1.3983155240390999,12.511786141510497
2025-06-05 22:00:00,272.01603104462424,85.80908820640902,33.822650335969094,391.64776958700236,1.4397966475834378,13.646361604040681
2025-06-05 23:00:00,246.19022903872553,79.45315550429682,43.659535133710754,369.3029196767331,1.5000713924298028,14.80697994560456
2025-06-06 00:00:00,233.60137034867398,76.95182258514953,35.56875469927637,346.1219476330999,1.4816777278167395,13.709805954764551
2025-06-06 01:00:00,214.73954158992652,88.62464057297777,41.68389066638554,345.0480728292898,1.606821316067651,10.400248711999309
2025-06-06 02:00:00,246.3667903780328,101.12109016251965,39.023476604098796,386.51135714465124,1.5688452025192856,11.805137426985977
2025-06-06 03:00:00,206.8748073626314,79.05704191339869,39.69544817410593,325.62729745013604,1.574030698089512,9.909909920354101
2025-06-06 04:00:00,213.2770425857352,80.23254146953121,48.289049310390425,341.79863336565677,1.6026039615973071,8.96740426502033
2025-06-06 05:00:00,240.4994177877573,91.36985356338262,31.516531828841508,363.3858031799814,1.5109633383839305,6.389895532342138
2025-06-06 06:00:00,224.21834773264644,69.92636256299433,44.97171142133746,339.11642171697827,1.512438322493278,6.0417329381256115
2025-06-06 07:00:00,254.00741386774092,84.68679220383453,40.2636351305365,378.9578412021119,1.4919164579953221,7.180117098835155
2025-06-06 08:00:00,292.93344201497064,106.4591986039884,44.38364941047871,443.77629002943775,1.5149389805987332,8.274173631653875
2025-06-06 09:00:00,281.2166585037811,111.62341345991345,34.74635644804906,427.5864284117436,1.5204875510815248,8.500775631953047
2025-06-06 10:00:00,337.9850180001159,136.90260968938773,41.339482437169394,516.227110126673,1.527366843599251,4.604495222496148
2025-06-06 11:00:00,353.43632815214926,130.41864615021277,37.47874388904837,521.3337181914104,1.4750428200662602,4.656427833321274
2025-06-06 12:00:00,348.93146496002163,135.11342618854485,43.49359548733894,527.5384866359054,1.5118684888344691,7.366912375498445
2025-06-06 13:00:00,378.63364585250736,127.26061824816655,45.97257575775053,551.8668398584244,1.4575219236417205,5.235681264621368
2025-06-06 14:00:00,380.48031767558666,139.014518433033,30.08770381556639,549.5825399241861,1.4444440734324213,9.87600571708659
2025-06-06 15:00:00,397.6547443130516,138.41971150663997,51.10389471590378,587.1783505355954,1.4766034076871024,9.373629371237886
2025-06-06 16:00:00,404.62769849822354,117.87964481278667,35.76966632974579,558.277009640756,1.3797300869732896,10.809318659941457
2025-06-06 17:00:00,383.46374356153336,139.5483657675934,40.25940152524431,563.2715108543712,1.4689042192693884,14.110732299909026
2025-06-06 18:00:00,379.56225122567355,145.92394596049374,49.8351180743256,575.3213152604928,1.515749559927729,10.797723495062728
2025-06-06 19:00:00,357.02638884435675,119.88060803281603,51.19268918884599,528.0996860660188,1.4791614921670126,14.32460079330502
2025-06-06 20:00:00,289.2542159825446,112.07046289259425,29.121577332505844,430.44625620764475,1.4881243986211095,13.81436021458524
2025-06-06 21:00:00,291.26685487124456,108.41842715902723,47.35338650319182,447.0386685334636,1.5348078954300461,15.591335849717712
2025-06-06 22:00:00,261.59376707359377,88.7027890234134,35.897489408404205,386.1940455054114,1.4763121072252614,12.546760802193967
2025-06-06 23:00:00,291.23528004941585,108.81384079149464,41.8563409936417,441.9054618345522,1.517348659680143,11.642558507587465
2025-06-07 00:00:00,186.8754895338763,61.58284397958062,27.93093262983149,276.3892661432884,1.4790022320887901,12.262843941029843
2025-06-07 01:00:00,194.28102310265547,63.64378281539871,41.75356543089385,299.678371348948,1.5424994503482825,10.551042020350271
2025-06-07 02:00:00,136.90717560740865,59.89021930743449,33.19895454512434,229.9963494599675,1.6799437168983666,11.278505851966905
2025-06-07 03:00:00,219.49263277923205,70.9903791280814,30.5114133285459,320.99442523585935,1.4624382657923596,8.778339628394694
2025-06-07 04:00:00,149.2920135957887,61.83877933189874,30.165988542704483,241.29678147039192,1.6162738760005482,6.357063472202085
2025-06-07 05:00:00,194.57539542850287,68.60571112849641,31.95570002986122,295.13680658686053,1.5168249096289728,5.610081006629473
2025-06-07 06:00:00,200.64453015602146,96.82430090347509,34.58919500266456,332.0580260621611,1.6549567825444946,8.062875032702232
2025-06-07 07:00:00,227.7975658809349,76.38296811585812,39.21995602135041,343.40049001814344,1.5074809455937375,6.60641972008615
2025-06-07 08:00:00,219.0076605905783,71.95686908711848,32.246866134412976,323.21139581210974,1.4757994991615115,5.737687819148563
2025-06-07 09:00:00,225.92886356207038,93.65550074817833,40.369577987306194,359.9539422975549,1.5932180449297184,8.20297717731834
2025-06-07 10:00:00,285.34628106989044,105.24804885045627,31.870381889509954,422.4647118098566,1.480533442475045,1.931636162408962
2025-06-07 11:00:00,288.5023392062234,93.62952024657476,47.28676388436039,429.4186233371585,1.4884406986738754,7.4665318058288666
2025-06-07 12:00:00,310.9537690695498,112.31058242533753,37.74425485509725,461.00860634998463,1.4825631724273218,5.522860531881501
2025-06-07 13:00:00,322.8676497600254,108.86427664212583,44.62328471380755,476.3552111159588,1.4753884802952992,6.25951444363302
2025-06-07 14:00:00,343.07914486370515,116.61772510354248,37.76882572555588,497.4656956928035,1.4500027271853886,8.747677831760994
2025-06-07 15:00:00,309.6220778347664,121.47754313866518,42.164241218079376,473.26386219151095,1.5285210457248917,12.627006501519613
2025-06-07 16:00:00,330.08789511017517,109.15033500861097,38.61532438099038,477.8535544997765,1.4476554929113072,10.563807498456857
2025-06-07 17:00:00,299.384578802541,100.61855486150117,40.50839579804348,440.5115294620856,1.471390180563124,10.603500996629723
2025-06-07 18:00:00,291.45095884767437,98.41505659467613,39.532366897078,429.3983823394285,1.4733126425013814,12.99314858750169
2025-06-07 19:00:00,267.78984162126045,93.61069342462763,41.0963294729983,402.4968645188864,1.5030326097587536,14.924463645184497
2025-06-07 20:00:00,243.85671087325662,70.13451716801879,38.25023677854826,352.24146481982365,1.4444608211044867,14.709375664915745
2025-06-07 21:00:00,238.30538489696625,92.7133717810722,49.358095170852614,380.3768518488911,1.5961739681768035,14.142482966059907
2025-06-07 22:00:00,220.8076319394837,60.078457618428956,36.53108238798108,317.41717194589376,1.4375280834173685,13.52934716137076
2025-06-07 23:00:00,206.62739356456905,80.04586576683438,44.275744998370044,330.94900432977346,1.6016705172557633,13.093582382678818
2025-06-08 00:00:00,177.0916563919264,70.51452950533694,26.64017439259696,274.2463602898603,1.5486125426650152,12.30437768387066
2025-06-08 01:00:00,195.88392594506968,61.1125453961025,24.893666374515096,281.8901377156873,1.4390672249173508,10.91535521135691
2025-06-08 02:00:00,192.15576242140145,76.0228226127135,30.08794121270777,298.2665262468227,1.5522122391142152,9.211140797774922
2025-06-08 03:00:00,176.68051983627717,70.55810034007932,25.66975604903362,272.9083762253901,1.544643271812215,11.059618165435008
2025-06-08 04:00:00,192.4568344672132,86.96227544140916,39.480845184258186,318.89995509288053,1.656994702088421,6.473291473745302
2025-06-08 05:00:00,179.7375329631231,71.89305248516507,40.2477585163503,291.8783439646385,1.6239142662791717,8.861764167990453
2025-06-08 06:00:00,201.33288515568424,73.9018781848551,34.196735207084515,309.43149854762385,1.536914837873358,8.229130805955117
2025-06-08 07:00:00,168.90931522839597,51.13137041582799,20.38353390435151,240.42421954857548,1.4233923050571746,6.2184240757069125
2025-06-08 08:00:00,210.06074377249723,70.01266950531812,37.290483918824435,317.36389719663975,1.5108196395817555,5.884046105168683
2025-06-08 09:00:00,236.6462142870896,71.54357102076877,27.332958234375027,335.5227435422334,1.4178242595302657,5.616256605125173
2025-06-08 10:00:00,252.78727670277223,76.13156145808111,35.44184807609517,364.3606862369485,1.4413727264658358,7.037924649390639
2025-06-08 11:00:00,280.6489008064163,100.42566016709588,34.84845478668828,415.9230157602004,1.4820047916278583,7.96317801869873
2025-06-08 12:00:00,268.36808881452714,96.47137964666682,43.04623291187501,407.88570137306897,1.5198740773347474,9.339464557167393
2025-06-08 13:00:00,278.3623920127166,113.41656734989502,47.573145454690454,439.3521048173021,1.5783457730785375,9.091230160488024
2025-06-08 14:00:00,345.3309876010771,112.33386838351626,32.934910107132126,490.5997660917255,1.4206653434138423,8.115818211097793
2025-06-08 15:00:00,311.97941968642584,128.70519211754063,29.475233851886575,470.1598456558531,1.507021989233829,10.512732696019144
2025-06-08 16:00:00,310.0979106425694,125.00443426526985,43.413428137053074,478.5157730448923,1.543111890219885,9.807030417040655
2025-06-08 17:00:00,322.6719019177346,125.9572049838769,43.338909965546556,491.9680168671581,1.5246695294608752,12.751376215980331
2025-06-08 18:00:00,283.32009094010357,89.45992097825147,50.13596186012445,422.9159737784795,1.4927143796092024,15.056901393175712
2025-06-08 19:00:00,255.50882084579888,100.04815620971006,35.70193371746248,391.2589107729714,1.5312931642743501,13.758025231748546
2025-06-08 20:00:00,243.38197210088248,92.75574358670309,38.90838922962724,375.0461049172128,1.5409773438837746,17.116293434656825
