timestamp,it_load_kW,hvac_kW,ups_kW,total_consumption_kW,pue,temperature_C
2025-03-07 22:00:00,260.80236397205834,92.23647075668067,48.55316397846806,401.59199870720704,1.5398326632891737,9.513772304283338
2025-03-07 23:00:00,247.46763178859004,67.03737565800581,49.117080747298374,363.62208819389423,1.4693723197890145,13.676213936866704
2025-03-08 00:00:00,180.19012642347525,70.77270202779272,34.633874712270334,285.5967031635383,1.5849742093656172,15.593230849769624
2025-03-08 01:00:00,170.19713217964113,55.83883452656301,34.62928681906888,260.665253525273,1.531549034857672,11.421029512821976
2025-03-08 02:00:00,163.659555146176,71.98168968377993,30.339651870649778,265.9808967006057,1.6252084790468802,9.181885954515533
2025-03-08 03:00:00,182.1749635853439,68.2085275729719,38.58759952311346,288.97109068142925,1.5862283433148832,12.702434913222744
2025-03-08 04:00:00,171.0690886919633,58.729726481596245,30.890489067790345,260.6893042413499,1.5238831646011854,9.300155841522974
2025-03-08 05:00:00,168.3925592010265,52.59035799936667,31.498495467512917,252.48141266790608,1.4993620494032316,9.187662266725445
2025-03-08 06:00:00,212.59735477781055,76.441955023964,38.667450757851576,327.7067605596261,1.5414432644381608,6.655460937780549
2025-03-08 07:00:00,212.3594376870479,78.5907819175363,45.75846612019173,336.7086857247759,1.585560262317987,4.609101511331178
2025-03-08 08:00:00,226.17739013470413,63.10412588109714,34.46201579162018,323.74353180742145,1.431370003936335,6.708171825724708
2025-03-08 09:00:00,247.9701665185307,78.18970895573338,40.93047983516102,367.0903553094251,1.48038112996949,7.046048697370863
2025-03-08 10:00:00,261.31559583994283,72.91542042825927,38.16487627529121,372.3958925434933,1.425081007302709,4.450055104513711
2025-03-08 11:00:00,293.9011115122806,85.84409137910569,39.10193797005033,418.8471408614366,1.4251294889843764,5.537610896493788
2025-03-08 12:00:00,283.88061180106996,95.97614914537141,29.042562018366276,408.8993229648076,1.4403918618131795,6.976649586721487
2025-03-08 13:00:00,294.4624642995513,90.44833290757897,40.3913420048638,425.3021392119941,1.4443339670598625,7.641699907018417
2025-03-08 14:00:00,321.82741939073367,115.1943555350906,43.990763282495685,481.01253820831994,1.4946288265895646,7.516008398317555
2025-03-08 15:00:00,295.97176306753096,113.88524170051005,35.95298063128923,445.80998539933023,1.5062585051318262,8.102751888875838
2025-03-08 16:00:00,298.4087500691756,108.08335918362728,31.665977889558587,438.15808714236147,1.4683151450511753,8.618552362691457
2025-03-08 17:00:00,313.06942952374345,119.419801553111,36.23059018126703,468.7198212581215,1.4971753133838748,9.313929487618305
2025-03-08 18:00:00,333.2506450605454,113.6788697787416,46.875567985619654,493.80508282490666,1.4817828266624704,12.173362526509836
2025-03-08 19:00:00,281.0197983299288,104.79451006373337,43.62751469427214,429.44182308793427,1.5281550468688043,11.833620310912993
2025-03-08 20:00:00,271.4353338468679,101.42258098489803,44.02913020685531,416.88704503862124,1.5358613749004797,13.046329569587058
2025-03-08 21:00:00,224.64443975661928,75.52297107336574,31.96155769561309,332.12896852559805,1.47846511974847,17.188458081300944
2025-03-08 22:00:00,217.0357296050751,72.97625907012493,38.81733301974358,328.8293216949436,1.5150930323467549,13.641525516343863
2025-03-08 23:00:00,244.9250614375501,85.77913291749626,37.49127832244603,368.1954726774924,1.5032984804267293,12.760219622848687
2025-03-09 00:00:00,195.76565632154006,80.692534048713,35.59825675695282,312.0564471272059,1.5940306026643467,13.009979149392644
2025-03-09 01:00:00,185.57005198770446,63.961805244501406,28.801134051098234,278.3329912833041,1.4998809791880965,10.653156786355195
2025-03-09 02:00:00,161.41134637928815,64.86378276883529,27.635853933145732,253.91098308126917,1.5730677475709993,8.51218506576692
2025-03-09 03:00:00,187.48786444820132,76.7863547459639,36.23171362774302,300.50593282190823,1.602802046448885,12.517810317353062
2025-03-09 04:00:00,182.94699858319876,79.98850973245706,32.31763229540192,295.2531406110578,1.6138725581594366,6.346820404281826
2025-03-09 05:00:00,196.40904761731565,76.48318615558954,32.99461521281377,305.8868489857189,1.557396936121346,5.389403065812246
2025-03-09 06:00:00,208.99512325319816,65.8494701267595,37.7221979600998,312.5667913400574,1.4955697839962605,8.40787884197518
2025-03-09 07:00:00,201.58514760037627,67.3617633431805,25.950122732849223,294.89703367640595,1.4628906801259574,4.24519179223831
2025-03-09 08:00:00,213.62820851228682,71.3838830247694,39.0574920415912,324.06958357864744,1.516979362582674,7.60410777020344
2025-03-09 09:00:00,243.92355186918064,102.21584231854911,35.364270086205465,381.5036642739352,1.564029636951747,6.464363072204209
2025-03-09 10:00:00,265.67076079448367,94.33177667034965,32.20897617755056,392.21151364238386,1.4763066604299333,4.270273607908653
2025-03-09 11:00:00,292.847151290167,98.8361521927788,42.973701110048935,434.6570045929947,1.484245288636309,7.600500788880611
2025-03-09 12:00:00,295.25779300198263,115.64453601912541,41.495137030989646,452.3974660520977,1.5322117714571546,6.356523191767427
2025-03-09 13:00:00,280.8358845283508,93.25524482832071,49.479937540055225,423.57106689672673,1.50825122511709,6.754973544863158
2025-03-09 14:00:00,346.42774511839957,118.15474663889567,58.29785578976883,522.880347547064,1.5093489332627148,7.081203591346245
2025-03-09 15:00:00,332.6687235013974,110.31500086117201,44.529860425641736,487.5135847882111,1.465462636995279,5.577651537981427
2025-03-09 16:00:00,294.4842537155244,100.51144904739253,49.79749363334757,444.79319639626453,1.5104141928958297,8.15702202134381
2025-03-09 17:00:00,340.98980348992467,121.37461968294986,46.245727544414805,508.61015071728934,1.4915699692830182,12.345051407063892
2025-03-09 18:00:00,275.8534369991578,101.56589619888192,34.899602533463145,412.31893573150285,1.4947029125932612,12.43891447037099
2025-03-09 19:00:00,251.0970841947491,71.4797057005012,34.56063407045269,357.13742396570296,1.4223081287901764,14.05149347538312
2025-03-09 20:00:00,241.61788116321154,95.10929718979995,37.90852976322081,374.6357081162323,1.5505297303024024,12.619460642920545
2025-03-09 21:00:00,269.59094277611587,88.52291642720631,35.37722069557277,393.49107989889495,1.459585681354559,13.163439082370704
2025-03-09 22:00:00,229.31755294699576,61.48025924328709,43.105045739224515,333.9028579295074,1.4560719562827593,15.26093936021031
2025-03-09 23:00:00,199.59695057668293,75.03159205313688,40.18424275706053,314.8127853868803,1.5772424602545856,14.465078480192137
2025-03-10 00:00:00,231.96154365585303,83.34309024852809,33.341524639481676,348.64615854386284,1.5030343092608813,13.041989499383696
2025-03-10 01:00:00,239.85820756522403,71.61241841082288,46.4799978012668,357.9506237773137,1.4923426111236036,13.640331619535205
2025-03-10 02:00:00,201.4899352496929,96.36226754975823,41.392358565184345,339.24456136463544,1.6836799363910286,10.604576003850509
2025-03-10 03:00:00,216.71056993397207,75.17879809331423,38.16639190908087,330.05575993636717,1.5230256652314162,10.604350834103984
2025-03-10 04:00:00,213.1960704533733,74.02679419861165,33.841518961144885,321.06438361312985,1.5059582614743723,4.60058193918637
2025-03-10 05:00:00,222.00060386218283,85.07967196400286,42.71413739367476,349.7944132198605,1.5756462240841993,6.9899099444635615
2025-03-10 06:00:00,250.38530100441864,89.92098270558506,44.87866301994599,385.1849467299497,1.5383688466726415,6.369358206629943
2025-03-10 07:00:00,255.45158112607655,88.32722526830888,27.9787380623251,371.7575444567105,1.4552955312233196,4.501761100863589
2025-03-10 08:00:00,286.122192069658,93.75668439930524,50.134072181121596,430.01294865008487,1.5028996721281789,7.362525606254469
2025-03-10 09:00:00,299.6718970406379,107.92144987380202,38.6218459410041,446.215192855444,1.4890124741825013,1.5170995893073762
2025-03-10 10:00:00,299.9620678941263,95.15010436057426,46.652231799368444,441.764404054069,1.4727342265489145,5.017632850182314
2025-03-10 11:00:00,334.9521849727568,122.71254151379766,46.346089444618805,504.0108159311733,1.5047246697977705,7.987298560794034
2025-03-10 12:00:00,371.0787770543418,143.69511762658766,41.609392696216084,556.3832873771456,1.4993670395105008,1.9507482506681804
2025-03-10 13:00:00,423.0079606586636,156.16063214074836,45.07809671816376,624.2466895175758,1.4757327227259844,3.313878514878746
2025-03-10 14:00:00,379.72580656797106,114.82138878551436,35.734743681003955,530.2819390344894,1.3964864380097608,5.590113584603538
2025-03-10 15:00:00,409.1822094216733,127.65427852449733,31.03468047576854,567.871168421939,1.3878197911501389,11.016570799251419
2025-03-10 16:00:00,374.6106752632922,118.17120239048647,46.12222259857722,538.9041002523559,1.4385711242040589,8.126045769302518
2025-03-10 17:00:00,387.9071605513803,104.09359387821513,40.64424703043949,532.6450014600349,1.3731249526379479,10.167307834216537
2025-03-10 18:00:00,383.9693629274057,121.54037299654426,46.794118486952726,552.3038544109027,1.4384060493787956,10.550919288989357
2025-03-10 19:00:00,348.7069972907435,101.78448420190892,41.614168293246735,492.1056497858992,1.4112296386630674,10.50400127718409
2025-03-10 20:00:00,327.29064729817674,102.41781597387794,46.734834886633756,476.44329815868844,1.4557192577661004,12.783906452680458
2025-03-10 21:00:00,294.1346834905937,108.58586589428128,27.754575203926475,430.47512458880146,1.4635306502456988,14.0291942716494
2025-03-10 22:00:00,283.61060720482254,90.1688189700655,35.42269333944493,409.202119514333,1.4428308008198323,14.010534315242172
2025-03-10 23:00:00,262.74023136799946,96.9927547945659,35.318451630353174,395.05143779291853,1.5035818296117782,13.86688090960437
2025-03-11 00:00:00,253.1390562126951,86.69998837139268,41.83991629374188,381.6789608778297,1.507783771450627,8.755653775774721
2025-03-11 01:00:00,222.70550062271005,84.88449305032276,37.43273906106508,345.02273273409793,1.549233098281699,9.882213139844877
2025-03-11 02:00:00,206.7892916737186,74.32069689833482,30.536821612620393,311.64681018467377,1.507074218699893,11.205053124655153
2025-03-11 03:00:00,206.88122315748424,76.52467026953094,43.819800780990505,327.22569420800573,1.581708041038174,10.003856939126436
2025-03-11 04:00:00,212.3859221737601,63.67811468823163,33.41842176071883,309.48245862271057,1.4571703032629089,7.760601896220273
2025-03-11 05:00:00,232.69209665190806,73.31519173011074,38.303552068388406,344.3108404504072,1.4796842926963412,5.180216303875626
2025-03-11 06:00:00,256.5832188864501,87.40104376623556,45.892663083950296,389.87692573663594,1.5194950294437395,4.86547063865971
2025-03-11 07:00:00,239.3588030007996,85.48596050175047,33.02553919501832,357.87030269756843,1.4951207067006134,6.3282994771172225
2025-03-11 08:00:00,295.11835976069074,95.90727564451029,40.23167463044446,431.25731003564545,1.461302883308747,6.926930938497909
2025-03-11 09:00:00,305.047742093163,113.24887301729515,31.04447710301175,449.34109221346984,1.473018908877021,2.54057441765358
2025-03-11 10:00:00,308.97175023415815,120.54825872893524,36.60099752185304,466.12100648494646,1.508620144500883,8.224364959804431
2025-03-11 11:00:00,336.62529466918744,119.63459421072112,37.7277423463852,493.98763122629373,1.4674703269454286,3.6261987909090054
2025-03-11 12:00:00,344.16356092834064,125.04220683263007,44.75039485259528,513.956162613566,1.4933485730657534,6.050339839664149
2025-03-11 13:00:00,356.0753686937854,131.35986901078257,51.54913355745169,538.9843712620196,1.5136805818363999,4.931279901409874
2025-03-11 14:00:00,381.01489677844177,128.70457249580863,43.27083416840261,552.990303442653,1.4513613722673266,5.666399845440743
2025-03-11 15:00:00,394.9319156247107,145.43042758753384,49.915763464017836,590.2781066762624,1.4946325767127466,8.630092966681048
2025-03-11 16:00:00,382.69618301647057,124.08659157205932,42.77093896017204,549.5537135487019,1.4360052123254392,10.269304412168143
2025-03-11 17:00:00,388.6589893316349,130.3024862556031,54.66610559132732,573.6275811785654,1.475914868623045,9.771941717335293
2025-03-11 18:00:00,373.05715468697065,116.57301362885175,48.17030133336437,537.8004696491868,1.4416034189196854,11.705578968260168
2025-03-11 19:00:00,354.13646728772005,122.3972328107224,49.087025010853075,525.6207251092956,1.4842321355237675,13.510014017888427
2025-03-11 20:00:00,331.3938791191,109.42523560504195,32.72729392818616,473.5464086523281,1.4289533950086621,11.596357639811233
2025-03-11 21:00:00,306.79982439493546,92.25195328038882,50.35394397487667,449.4057216502009,1.464817401823844,13.076984435052564
2025-03-11 22:00:00,243.7977892424085,80.920701708092,39.55635229568116,364.27484324618166,1.494167951145704,13.389244174120703
2025-03-11 23:00:00,259.53279804629216,83.80594425968914,36.703046449566635,380.04178875554794,1.4643304877704162,15.31706487510893
2025-03-12 00:00:00,204.01849797719987,61.016233645349296,27.63609027069669,292.67082189324583,1.4345308136027612,11.75429938856377
2025-03-12 01:00:00,240.8320051751359,108.23371440239524,32.39915716950641,381.4648767470375,1.5839459397002975,13.639425891990449
2025-03-12 02:00:00,200.1370645636405,81.51932555351874,32.53947736800648,314.19586748516576,1.5699034467713815,9.391484229497017
2025-03-12 03:00:00,201.1154773229185,64.61550093120914,41.792080011124156,307.5230582652518,1.52908698205997,10.328021292647936
2025-03-12 04:00:00,197.05056731097713,56.34604734105032,38.01684894635122,291.41346359837866,1.4788765522226681,7.173383689573623
2025-03-12 05:00:00,231.62052153393716,88.7317235358944,41.777759612195645,362.1300046820272,1.563462521730691,7.12900578368855
2025-03-12 06:00:00,219.5882598491689,63.284118522578595,43.33722715718012,326.2096055289276,1.4855512118589351,5.846266180889874
2025-03-12 07:00:00,249.85194792050055,96.02492555010002,33.52359073783101,379.4004642084316,1.5185011258313326,5.527912276381039
2025-03-12 08:00:00,260.426930492024,82.89721803373133,48.49081328723892,391.8149618129943,1.5045101559686596,7.048454935847966
2025-03-12 09:00:00,300.7507485162433,102.45441608740488,32.075878865999044,435.2810434696472,1.4473149131535348,3.1072310713534668
2025-03-12 10:00:00,303.99857867280804,106.87390283858743,41.58437242978444,452.4568539411799,1.4883518729479215,4.7858747501489445
2025-03-12 11:00:00,349.8448790836775,128.00014738088345,37.65841287069939,515.5034393352603,1.4735200374676911,6.371357754084217
2025-03-12 12:00:00,359.69952809473466,131.18089111885647,34.60274323672677,525.4831624503179,1.4608947785773032,4.925400680167483
2025-03-12 13:00:00,362.6645303234182,145.93687121074768,42.68161730232698,551.2830188364929,1.5200908077359203,7.447224082557513
2025-03-12 14:00:00,382.7523304606639,132.0212650929143,56.40529976356955,571.1788953171477,1.4922937102164784,7.819235689842941
2025-03-12 15:00:00,377.61727075161826,130.07361372469427,35.02808142979029,542.7189659061028,1.437219661129011,8.3830851716942
2025-03-12 16:00:00,365.97111677644835,121.71746035051159,49.76075839003608,537.449335516996,1.4685566999138193,9.780522484482061
2025-03-12 17:00:00,368.1387872170693,124.7762390638003,42.612433059164154,535.5274593400337,1.454689041022633,12.981869205895803
2025-03-12 18:00:00,319.4539834012254,114.66381621742748,40.447507125465144,474.56530674411806,1.485551382679355,13.429360205327113
2025-03-12 19:00:00,339.4490789098443,111.46614554690193,45.044554129212685,495.95977858595893,1.4610726892491672,10.514068456672211
2025-03-12 20:00:00,327.36579124885805,92.26310332784551,42.68397458435944,462.31286916106296,1.4122210735501695,12.24008841791095
2025-03-12 21:00:00,282.5725001838898,86.64757892362583,46.61162067987184,415.8316997873875,1.4715929523105629,13.020467616137456
2025-03-12 22:00:00,277.27961510325736,99.7286713068004,41.100465553657806,418.1087519637155,1.507895745628521,11.90144436023838
2025-03-12 23:00:00,265.5826829346347,97.25735764551077,41.420290586745516,404.260331166891,1.5221637446383793,13.113901512740537
2025-03-13 00:00:00,215.8185209914744,67.76467192165595,42.057058517200964,325.6402514303313,1.5088614727518925,12.66189285444632
2025-03-13 01:00:00,246.1864147382002,84.00191050942792,35.63863121162128,365.82695645924935,1.485975401397666,10.984152169357051
2025-03-13 02:00:00,198.66973042756155,65.88867703218236,39.84414825321127,304.4025557129552,1.5322040003670598,10.248499966059216
2025-03-13 03:00:00,217.93125428413484,79.66307541410974,28.08943078915727,325.68376048740186,1.4944334696609476,7.1967824029951855
2025-03-13 04:00:00,212.98794722619044,79.6541132773013,24.251941288464415,316.89400179195616,1.48784945776964,7.015801012699015
2025-03-13 05:00:00,238.53068548041793,70.56423656509503,37.09265012686454,346.1875721723775,1.4513334897568035,4.687103673754859
2025-03-13 06:00:00,227.0195420113752,76.92615782844557,31.424197517176808,335.36989735699757,1.4772732531554191,7.904616666335317
2025-03-13 07:00:00,252.29418483251283,65.59260820675232,32.68277452609588,350.56956756536107,1.3895269437069626,6.986064711917709
2025-03-13 08:00:00,290.38541375799235,102.56591345549417,47.597132642405114,440.5484598558917,1.5171163529000304,6.452396229962399
2025-03-13 09:00:00,322.03579989169003,106.82985403061002,47.52139000027054,476.38704392257057,1.4792984012423256,6.338554090194764
2025-03-13 10:00:00,328.6467336503859,109.2948054135718,42.40433363322656,480.34587269718423,1.4615872409922557,4.211911634029194
2025-03-13 11:00:00,358.6391540065109,136.30008203742506,38.34972788542855,533.2889639293645,1.486979204506162,4.905393269782818
2025-03-13 12:00:00,338.3353518997052,103.64376186750059,39.012672022387434,480.9917857895932,1.4216421165831248,3.9797950271234406
2025-03-13 13:00:00,359.6152678670447,108.51454792150368,44.377680747529894,512.5074965360782,1.4251549984956704,7.3331568677026215
2025-03-13 14:00:00,382.98015876622003,145.06522144517356,47.74075725223441,575.786137463628,1.503435946443119,8.752323714030569
2025-03-13 15:00:00,393.571261693664,130.71552520805074,48.48568768122676,572.7724745829415,1.4553208791671348,5.294302662106139
2025-03-13 16:00:00,393.95566651768536,147.93063703674758,45.37811468275477,587.2644182371878,1.4906865623440004,9.514978322475363
2025-03-13 17:00:00,398.80517905516353,118.99038967884152,41.9109131591476,559.7064818931527,1.4034584084870498,12.183815283135417
2025-03-13 18:00:00,363.0593789277197,107.8707484400471,44.47938941900363,515.4095167867704,1.4196287073178229,11.785219187870982
2025-03-13 19:00:00,353.9837716179161,141.2974855845015,35.3555172209049,530.6367744233224,1.4990426594925446,12.738166554052196
2025-03-13 20:00:00,330.88998621038405,101.76175205892278,49.58149497569862,482.23323324500547,1.457382372818002,10.143600812118644
2025-03-13 21:00:00,285.77303281730065,108.48804622477184,42.14634863193945,436.40742767401196,1.5271119999381269,10.728261480083981
2025-03-13 22:00:00,243.84619030143233,93.28121254415541,37.412909180974985,374.54031202656273,1.5359695042336805,11.990240374831885
2025-03-13 23:00:00,251.04514100010306,90.94167329845715,43.492433991898,385.4792482904582,1.5354977465598505,11.790555555920598
2025-03-14 00:00:00,230.5451299304079,84.59512320314656,33.461753166879724,348.60200630043414,1.51207707751477,10.347757224636135
2025-03-14 01:00:00,242.15672390544665,92.09132040900398,46.317646282116684,380.5656905965673,1.5715677205195604,8.385382079590535
2025-03-14 02:00:00,218.14643892587065,84.49784587350632,36.99444791803592,339.6387327174129,1.5569299888174066,11.40833018078051
2025-03-14 03:00:00,221.8204641174483,68.26271963119024,37.77278821943365,327.8559719680722,1.4780240104198898,7.675376579488328
2025-03-14 04:00:00,206.00184125596354,59.052433992564175,37.6287090830649,302.6829843315926,1.4693217423988933,8.377112988682516
2025-03-14 05:00:00,212.62904769669552,72.3158524179099,32.81615652568283,317.7610566402882,1.4944386013220456,4.263118838803443
2025-03-14 06:00:00,243.87232385837572,82.98668467154633,29.516398264685325,356.3754067946074,1.4613196001755644,8.079541770299365
2025-03-14 07:00:00,277.63585133033456,106.8528381905065,37.79182402227336,422.2805135431144,1.5209869745556739,3.590559167643603
2025-03-14 08:00:00,253.99581105204317,87.65926459369834,40.009682025688555,381.66475767143004,1.5026419376389943,7.194237469934013
2025-03-14 09:00:00,295.071611601024,98.51271262702554,47.125828152938595,440.7101523809882,1.4935701540034518,4.218522257059577
2025-03-14 10:00:00,299.59166068145066,113.68484563596822,34.671884305366376,447.94839062278527,1.495196460421771,8.138680677456438
2025-03-14 11:00:00,326.5659213592185,125.87021018541898,44.79981593481406,497.2359474794516,1.5226204418693712,4.199688123210219
2025-03-14 12:00:00,373.6064927871286,143.75556369918237,41.06819027524917,558.4302467615602,1.4947016648335911,7.154005640837507
2025-03-14 13:00:00,382.71505484580393,127.26107187098495,30.80040598310292,540.7765326998918,1.4130004185954246,7.092133851396771
2025-03-14 14:00:00,377.1162858532824,143.4269300949222,53.266249721761326,573.809465669966,1.5215716933879841,8.073349239448488
2025-03-14 15:00:00,388.36736113633816,124.51684811980367,47.8043242598944,560.6885335160363,1.4437066283724187,9.465645946749826
2025-03-14 16:00:00,408.00430772036304,148.3755711443145,47.9063850150107,604.2862638796882,1.4810781465911689,9.022371407124652
2025-03-14 17:00:00,361.2930499553368,118.87156945247504,41.084263626046265,521.2488830338582,1.4427315529548526,9.165593083852656
2025-03-14 18:00:00,377.3119477162661,143.46236294811646,37.01379811185271,557.7881087762353,1.4783208222064703,13.156378330247438
2025-03-14 19:00:00,343.79408041212037,113.13163389446582,41.27421197966701,498.19992628625323,1.4491230497309322,11.806196071632387
2025-03-14 20:00:00,282.5640647359464,89.60603642642796,30.85508638549722,403.02518754787155,1.4263143755540715,12.734203179776882
2025-03-14 21:00:00,312.641701563215,106.07334717924465,43.165110037193976,461.88015877965364,1.4773466126567354,14.044083394255091
2025-03-14 22:00:00,307.1201638109266,103.78462813352458,32.653594109290296,443.55838605374146,1.4442502913185822,14.09403677527439
2025-03-14 23:00:00,245.1865171529665,89.27234432964974,32.75139015446636,367.21025163708265,1.4976771802178184,12.622569780760688
2025-03-15 00:00:00,186.85680710257347,50.69549134104239,29.451953578287267,267.00425202190314,1.428924405602914,11.85710837668514
2025-03-15 01:00:00,167.6277992647336,58.585416631230764,27.266822391439764,253.48003828740414,1.5121599126114196,9.620282155452609
2025-03-15 02:00:00,175.67320219247654,63.4948803795154,32.75919806386618,271.9272806358581,1.5479155456955846,6.863985808646675
2025-03-15 03:00:00,173.0587145581795,69.16251741344786,26.867275811551814,269.0885077831792,1.5548971831332772,12.901156320058192
2025-03-15 04:00:00,194.11253712252724,55.54122880751163,42.489557956624516,292.1433238866634,1.5050203774435105,7.101244534789111
2025-03-15 05:00:00,191.8434052742229,72.06238082860266,35.45827344532683,299.3640595481524,1.5604605178908204,6.488916203265886
2025-03-15 06:00:00,193.91444816261247,63.256673581406716,39.25993088091848,296.43105262493765,1.5286692427186084,3.961929832054359
2025-03-15 07:00:00,203.7957063588377,74.81147828011257,37.19585854387163,315.80304318282185,1.549605969748768,4.5590366445664525
2025-03-15 08:00:00,244.33480729902377,73.12613816766896,53.198872731364865,370.65981819805756,1.5170160252461848,5.004400258909157
2025-03-15 09:00:00,240.1407989332208,85.95712576792207,40.119463142819825,366.2173878439627,1.5250111162735063,5.632956556146309
2025-03-15 10:00:00,260.209219757352,78.63979481523366,44.38765007384503,383.23666464643065,1.472802020634792,4.960929587502645
2025-03-15 11:00:00,294.8084438422509,108.13230901611037,38.12928887670492,441.0700417350662,1.496124181473847,3.9899387249387894
2025-03-15 12:00:00,313.01769209064366,86.41348285263977,41.64301155664508,441.07418649992854,1.4091030559774311,8.45901965298225
2025-03-15 13:00:00,299.64358019173136,100.06070539263007,52.67040187692704,452.37468746128843,1.5097092591532575,6.49283833068629
2025-03-15 14:00:00,309.33915964923835,112.5627660063093,42.5676579588932,464.46958361444086,1.501489769808342,7.520393831052289
2025-03-15 15:00:00,359.60748643451126,126.00738090578386,40.25024170512089,525.865109045416,1.4623308159108146,6.982787229365988
2025-03-15 16:00:00,291.63761786521735,93.22504668226983,40.881121956662355,425.7437865041495,1.459838376203273,7.4435762419093265
2025-03-15 17:00:00,315.244094121397,100.0893952724252,48.06783508981429,463.4013244836365,1.4699762283419202,11.089386735025622
2025-03-15 18:00:00,291.91821036700367,95.53238451810746,43.53662618494209,430.9872210700532,1.476397174839521,10.162677496522038
2025-03-15 19:00:00,313.7030022646946,107.68318962545779,48.533366967089094,469.91955885724144,1.4979759691962888,10.411032107908078
2025-03-15 20:00:00,257.90852405775433,115.6477334953842,32.62949547902984,406.1857530321684,1.574921784831004,11.489652253247648
2025-03-15 21:00:00,237.29812077277717,84.84935899127161,29.668322170030997,351.8158019340798,1.482589920174539,11.663839160708001
2025-03-15 22:00:00,226.82045334603586,93.3744302491564,33.920596160288184,354.11547975548046,1.5612149368877422,12.05222547845007
2025-03-15 23:00:00,197.03517294543013,68.93014574089509,32.14304313073825,298.10836181706344,1.51297028525778,11.193768832666473
2025-03-16 00:00:00,212.76596769495967,91.33643188161857,41.55638740879169,345.65878698536994,1.6245962205804327,11.615714978157058
2025-03-16 01:00:00,198.0769081299267,69.5976907693071,46.30287234490567,313.97747124413945,1.5851291006531103,10.003413351552027
2025-03-16 02:00:00,184.53070821068962,76.12699503334564,40.01714113844364,300.6748443824789,1.6294027552269548,8.840651511533647
2025-03-16 03:00:00,185.44341924366103,51.65756840977522,34.114473571879024,271.21546122531527,1.462524053598015,8.324984755080251
2025-03-16 04:00:00,164.25282094643518,45.252611612377564,32.34261335695495,241.8480459157677,1.4724133474373464,6.9618751592734105
2025-03-16 05:00:00,175.62648188663906,53.32652606345203,32.80958964763396,261.76259759772506,1.4904506130612123,5.996233694403227
2025-03-16 06:00:00,207.4581735174582,73.85820688508517,43.56215767294316,324.8785380754865,1.5659953645940445,5.513721257588762
2025-03-16 07:00:00,202.2732487766927,64.07754511988882,33.34895658957495,299.69975048615646,1.4816578677540375,5.832755278493956
2025-03-16 08:00:00,221.5324156820575,85.33975069190839,42.07238130234752,348.94454767631345,1.5751399026728323,1.6965788929327141
2025-03-16 09:00:00,224.93045457152914,92.68023389997194,31.414395091401218,349.0250835629023,1.5517022104799525,5.181749405738007
2025-03-16 10:00:00,258.15095766370723,100.50375699922083,44.17243390735716,402.82714857028526,1.560432516756523,4.14528924352141
2025-03-16 11:00:00,276.5828934668034,91.09438576806367,39.53071164906338,407.20799088393045,1.4722819107856546,4.347076010320811
2025-03-16 12:00:00,298.74440047015145,119.74994922945896,41.090537667448544,459.58488736705897,1.5383882899354213,3.50574104134712
2025-03-16 13:00:00,312.61913712073033,103.76138307651834,43.41548909219119,459.79600928943984,1.4707865088626078,6.486713989939617
2025-03-16 14:00:00,307.8160421689992,116.1029528785318,35.06389352808823,458.9828885756192,1.4910947634224514,5.09021353556911
2025-03-16 15:00:00,331.4460781680225,115.0760160137821,48.19056829109446,494.71266247289907,1.492588674475462,8.524490054085621
2025-03-16 16:00:00,318.5923661858687,108.52237305379762,35.07692209135075,462.19166133101703,1.4507304957249718,8.774018574166481
2025-03-16 17:00:00,316.69674518510595,97.11481223453806,34.679675689805826,448.49123310944987,1.4161535914974794,10.332545647546858
2025-03-16 18:00:00,298.8484975559381,107.68397147001737,32.51561287288412,439.04808189883954,1.469132639077963,11.199828473537348
2025-03-16 19:00:00,273.0933702216613,109.92179207111309,36.94024931985172,419.9554116126261,1.5377722691391646,11.92463301900112
2025-03-16 20:00:00,268.4242968127221,97.53860309304659,34.28152407319861,400.24442397896735,1.4910886560251113,15.647635060300914
2025-03-16 21:00:00,242.33057870843268,87.2533433206797,40.844157905338925,370.4280799344513,1.528606426430991,12.5529993663277
2025-03-16 22:00:00,219.69124706605288,75.7745623351803,28.846135223229886,324.3119446244631,1.47621695882565,11.507752428484979
2025-03-16 23:00:00,197.5646183007725,68.13402479302388,44.17042392664412,309.86906702044047,1.5684441358254522,10.385017115875964
2025-03-17 00:00:00,191.7257123275557,64.22625577795313,37.4730566920866,293.4250247975954,1.5304416983794564,12.252659231479878
2025-03-17 01:00:00,246.60557188300365,61.7575757609511,25.13451494684054,333.49766259079524,1.3523525038153459,9.558480392435209
2025-03-17 02:00:00,220.87743339108303,72.84643146333906,36.85252704625786,330.57639190068,1.4966508204365325,10.636285673214092
2025-03-17 03:00:00,233.41175821215458,65.88423660225662,38.86985800445532,338.1658528188665,1.4487952766779553,8.196514511035364
2025-03-17 04:00:00,211.52473333028766,72.69983335102233,39.25113845134332,323.4757051326533,1.5292571229840934,5.9781750830790115
2025-03-17 05:00:00,232.98451089289318,85.16257113572667,22.950201379335706,341.0972834079555,1.4640341630468454,3.556365270995461
2025-03-17 06:00:00,229.03915872078184,66.52118180791744,37.559680776745616,333.1200213054449,1.4544238774101788,8.156969377277033
2025-03-17 07:00:00,227.27212102431045,74.02848877356848,39.273084391434836,340.57369418931376,1.4985282517466534,3.5891353883558548
